/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00084309.jpg,20,290,55,349,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00084309.jpg,275,432,325,483,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00091781.jpg,178,211,188,235,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00091781.jpg,171,214,177,231,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00091781.jpg,184,210,193,232,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00091781.jpg,204,206,219,228,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00031428.jpg,636,150,651,181,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00030342.jpg,62,112,79,137,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00030342.jpg,200,63,210,91,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00095212.jpg,206,151,216,173,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00044091.jpg,70,390,158,463,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00044091.jpg,40,426,118,479,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00108781.jpg,586,155,615,215,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00108781.jpg,130,394,248,511,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00051862.jpg,244,74,263,121,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00027621.jpg,638,248,665,295,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00059113.jpg,490,202,519,252,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00014516.jpg,255,58,281,104,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00068404.jpg,710,221,718,239,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00068404.jpg,201,390,249,462,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00012191.jpg,220,75,230,95,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00012191.jpg,104,100,125,126,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00096299.jpg,608,130,623,158,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00096299.jpg,594,129,603,155,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00096299.jpg,584,136,595,165,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00085351.jpg,526,80,531,99,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00085351.jpg,514,56,518,62,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00085351.jpg,395,192,437,288,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00048718.jpg,246,381,301,451,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00048718.jpg,298,352,349,413,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00048718.jpg,316,417,372,479,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00048718.jpg,174,431,239,487,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00036231.jpg,258,100,273,139,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00026968.jpg,677,68,701,100,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00072370.jpg,271,72,287,98,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00091606.jpg,584,74,593,91,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00036764.jpg,640,264,685,337,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00104977.jpg,558,149,584,183,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00042339.jpg,366,331,439,453,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00086693.jpg,586,210,608,259,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00086693.jpg,690,258,713,305,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00086693.jpg,616,238,643,292,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00086693.jpg,366,256,401,315,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00086693.jpg,83,204,99,235,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00039483.jpg,454,12,473,34,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00036891.jpg,386,58,415,111,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00011710.jpg,500,165,511,195,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00049176.jpg,305,225,341,309,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00046359.jpg,457,120,475,174,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00059892.jpg,461,127,485,179,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00067508.jpg,88,176,111,220,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00065341.jpg,492,165,501,193,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00109742.jpg,442,64,455,95,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00056038.jpg,52,214,57,229,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00056038.jpg,254,194,267,215,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00056038.jpg,90,208,99,227,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00078847.jpg,490,453,596,507,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00026060.jpg,229,42,243,64,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00084235.jpg,424,22,441,57,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00000885.jpg,80,444,120,495,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00049237.jpg,204,66,216,87,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00070746.jpg,34,414,95,473,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00070746.jpg,50,389,135,463,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00026900.jpg,596,364,645,424,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00051959.jpg,680,159,725,227,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00017216.jpg,580,218,603,270,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00017216.jpg,111,239,133,289,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00017216.jpg,265,241,287,301,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00017216.jpg,136,260,161,316,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00017216.jpg,252,272,281,329,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00017216.jpg,696,345,741,413,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00017216.jpg,378,250,397,304,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00017216.jpg,452,218,474,263,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00017216.jpg,411,244,443,302,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00017216.jpg,154,224,183,268,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00024280.jpg,592,163,615,201,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00029007.jpg,564,146,580,180,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00069148.jpg,198,64,207,90,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00051808.jpg,660,446,744,509,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00051808.jpg,390,80,399,99,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00051808.jpg,295,168,333,239,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00051808.jpg,246,180,289,247,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00054365.jpg,30,437,83,513,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00043459.jpg,404,45,414,67,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00076374.jpg,206,61,215,93,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00076374.jpg,221,61,229,77,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00030028.jpg,430,46,457,94,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00030028.jpg,391,40,411,83,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00002215.jpg,580,92,656,162,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00064530.jpg,20,88,27,107,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00089643.jpg,313,220,343,308,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00095253.jpg,27,398,77,475,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00005997.jpg,57,188,69,210,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00047294.jpg,374,142,452,223,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00107299.jpg,158,175,211,221,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00032696.jpg,38,77,47,95,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00018328.jpg,152,467,267,493,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00018328.jpg,372,227,417,335,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00018328.jpg,421,136,445,210,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00067397.jpg,327,90,337,111,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00067397.jpg,306,262,373,418,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00067397.jpg,408,226,455,359,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00067397.jpg,344,87,355,113,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00080275.jpg,188,67,208,91,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00080275.jpg,556,69,565,93,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00080275.jpg,436,56,459,86,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00026223.jpg,317,194,369,295,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00026223.jpg,388,118,410,165,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00088826.jpg,49,392,127,461,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00088826.jpg,26,426,75,488,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00057779.jpg,514,30,534,65,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00061461.jpg,387,171,417,233,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00033472.jpg,234,262,257,316,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00006859.jpg,18,229,53,297,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00052428.jpg,55,258,77,312,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00052380.jpg,394,370,449,434,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00052380.jpg,296,344,347,395,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00052380.jpg,489,239,593,333,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00052380.jpg,346,296,405,354,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00066220.jpg,46,432,116,495,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00066220.jpg,70,386,160,455,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00071240.jpg,682,398,759,521,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00071240.jpg,282,170,323,251,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00012468.jpg,326,132,343,181,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00012468.jpg,481,152,547,210,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00012468.jpg,350,112,375,170,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00012468.jpg,311,240,355,311,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00012468.jpg,18,85,31,109,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00035441.jpg,414,14,425,33,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00009094.jpg,684,185,710,217,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00104274.jpg,172,86,188,117,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00027831.jpg,176,142,192,177,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00085977.jpg,373,174,383,198,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00079186.jpg,306,232,339,323,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00007147.jpg,237,304,283,384,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00007147.jpg,240,40,255,73,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00007147.jpg,314,301,359,395,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00007147.jpg,271,312,313,392,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00110043.jpg,608,228,635,272,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00067050.jpg,411,198,457,312,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00067050.jpg,545,87,555,113,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00067050.jpg,132,182,164,251,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00067050.jpg,518,61,523,79,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00067050.jpg,486,74,498,100,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00069193.jpg,149,162,159,182,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00096305.jpg,368,169,404,231,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00030047.jpg,180,327,244,405,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00030047.jpg,241,348,305,427,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00080989.jpg,388,374,411,433,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00080989.jpg,354,364,384,434,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00069793.jpg,34,109,43,133,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00069793.jpg,33,100,43,127,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00023947.jpg,584,120,601,155,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00082944.jpg,249,172,283,237,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00082944.jpg,306,144,339,213,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00029852.jpg,536,142,553,179,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00039019.jpg,467,262,527,359,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00077767.jpg,174,214,187,234,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00077767.jpg,164,216,177,234,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00077767.jpg,208,206,221,229,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00003742.jpg,604,39,627,73,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00095168.jpg,272,94,296,129,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00110111.jpg,694,271,719,319,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00086372.jpg,226,436,269,511,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00086372.jpg,218,460,269,495,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00080656.jpg,194,243,279,317,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00079638.jpg,286,171,325,251,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00079638.jpg,608,174,651,247,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00079638.jpg,227,155,255,209,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00079638.jpg,210,158,237,215,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00079638.jpg,48,262,87,334,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00079638.jpg,26,270,73,345,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00019895.jpg,46,336,83,403,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00060710.jpg,72,220,87,240,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00077354.jpg,12,186,31,230,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00072249.jpg,182,24,200,55,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00072249.jpg,198,15,212,35,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00072249.jpg,168,30,185,49,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00074817.jpg,54,393,146,457,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00074817.jpg,32,439,87,497,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00009730.jpg,186,27,192,45,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00009730.jpg,170,26,182,49,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00009730.jpg,194,20,206,39,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00073382.jpg,389,182,435,277,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00073382.jpg,524,69,533,91,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00000118.jpg,536,100,550,144,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00000118.jpg,270,156,307,219,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00000118.jpg,516,100,529,141,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00000118.jpg,563,246,599,366,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00000118.jpg,386,190,432,295,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00059095.jpg,574,77,648,149,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00103800.jpg,173,462,231,493,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00013688.jpg,228,124,239,149,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00016004.jpg,508,141,526,179,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00059287.jpg,586,87,649,153,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00010981.jpg,695,142,717,192,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00029352.jpg,64,252,113,315,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00029352.jpg,26,205,55,243,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00033362.jpg,608,364,654,441,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00033362.jpg,544,413,579,455,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00085522.jpg,483,188,497,219,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00085522.jpg,230,292,256,325,pedestrian
